F:\Uni\Simulations\SwarmSimulation
0.174,0.053,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094215
0.174,0.0532,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094209
0.175,0.0534,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094204
0.175,0.0536,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094198
0.175,0.0538,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094193
0.175,0.054,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094187
0.175,0.0542,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094181
0.176,0.0544,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094176
0.176,0.0546,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.0009417
0.176,0.0548,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094164
0.176,0.055,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094159
0.176,0.0552,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094153
0.177,0.0554,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094148
0.177,0.0556,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094142
0.177,0.0558,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094136
0.177,0.056,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094131
0.178,0.0562,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094125
0.178,0.0564,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094119
0.178,0.0566,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094114
0.178,0.0568,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094108
0.178,0.057,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094103
0.179,0.0572,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094097
0.179,0.0574,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094091
0.179,0.0576,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094086
0.179,0.0578,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.0009408
0.18,0.058,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094074
0.18,0.0582,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094069
0.18,0.0584,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094063
0.18,0.0586,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094058
0.18,0.0588,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094052
0.181,0.059,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094046
0.181,0.0592,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094041
0.181,0.0594,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094035
0.181,0.0596,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094029
0.181,0.0598,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094024
0.182,0.06,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094018
0.196,0.0602,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094013
0.196,0.0604,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094007
0.196,0.0606,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00094001
0.197,0.0608,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093996
0.197,0.061,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.0009399
0.197,0.0612,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093984
0.197,0.0614,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093979
0.197,0.0616,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093973
0.198,0.0618,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093968
0.198,0.062,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093962
0.198,0.0622,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093956
0.198,0.0624,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093951
0.199,0.0626,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093945
0.199,0.0628,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093939
0.199,0.063,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093934
0.199,0.0632,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093928
0.2,0.0634,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093923
0.2,0.0636,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093917
0.2,0.0638,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093911
0.2,0.064,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093906
0.201,0.0642,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.000939
0.201,0.0644,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093894
0.201,0.0646,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093889
0.201,0.0648,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093883
0.201,0.065,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093878
0.201,0.0652,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093872
0.202,0.0654,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093866
0.202,0.0656,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093861
0.202,0.0658,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093855
0.202,0.066,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093849
0.202,0.0662,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093844
0.203,0.0664,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093838
0.203,0.0666,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093833
0.203,0.0668,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093827
0.203,0.067,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093821
0.203,0.0672,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093816
0.203,0.0674,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.0009381
0.204,0.0676,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093804
0.204,0.0678,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093799
0.204,0.068,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093793
0.205,0.0682,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093788
0.205,0.0684,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093782
0.205,0.0686,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093776
0.205,0.0688,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093771
0.205,0.069,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093765
0.205,0.0692,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093759
0.206,0.0694,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093754
0.206,0.0696,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093748
0.206,0.0698,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093743
0.206,0.07,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093737
0.206,0.0702,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093731
0.206,0.0704,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093726
0.207,0.0706,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.0009372
0.207,0.0708,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093714
0.207,0.071,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093709
0.207,0.0712,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093703
0.207,0.0714,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093698
0.207,0.0716,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093692
0.208,0.0718,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093686
0.208,0.072,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093681
0.208,0.0722,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093675
0.208,0.0724,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093669
0.208,0.0726,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093664
0.208,0.0728,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093658
0.209,0.073,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093653
0.209,0.0732,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093647
0.209,0.0734,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093641
0.209,0.0736,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093636
0.209,0.0738,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.0009363
0.209,0.074,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093624
0.21,0.0742,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093619
0.21,0.0744,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093613
0.21,0.0746,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093608
0.21,0.0748,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093602
0.21,0.075,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093596
0.21,0.0752,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093591
0.211,0.0754,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093585
0.211,0.0756,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093579
0.211,0.0758,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093574
0.211,0.076,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093568
0.211,0.0762,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093563
0.211,0.0764,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093557
0.212,0.0766,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093551
0.212,0.0768,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093546
0.212,0.077,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.0009354
0.213,0.0772,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093534
0.213,0.0774,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093529
0.213,0.0776,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093523
0.213,0.0778,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093518
0.213,0.078,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093512
0.213,0.0782,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093506
0.214,0.0784,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093501
0.214,0.0786,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093495
0.214,0.0788,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093489
0.214,0.079,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093484
0.214,0.0792,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093478
0.214,0.0794,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093473
0.214,0.0796,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093467
0.215,0.0798,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093461
0.215,0.08,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093456
0.215,0.0802,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.0009345
0.216,0.0804,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093444
0.216,0.0806,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093439
0.216,0.0808,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093433
0.216,0.081,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093428
0.216,0.0812,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093422
0.217,0.0814,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093416
0.217,0.0816,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093411
0.217,0.0818,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093405
0.217,0.082,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093399
0.217,0.0822,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093394
0.218,0.0824,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093388
0.218,0.0826,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093383
0.218,0.0828,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093377
0.218,0.083,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093371
0.219,0.0832,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093366
0.219,0.0834,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.0009336
0.219,0.0836,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093354
0.219,0.0838,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093349
0.219,0.084,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093343
0.22,0.0842,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093338
0.22,0.0844,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093332
0.22,0.0846,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093326
0.22,0.0848,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093321
0.22,0.085,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093315
0.221,0.0852,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093309
0.221,0.0854,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093304
0.221,0.0856,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093298
0.222,0.0858,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093293
0.222,0.086,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093287
0.222,0.0862,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093281
0.222,0.0864,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093276
0.222,0.0866,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.0009327
0.223,0.0868,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093264
0.223,0.087,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093259
0.223,0.0872,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093253
0.223,0.0874,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093248
0.223,0.0876,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093242
0.224,0.0878,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093236
0.224,0.088,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093231
0.224,0.0882,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093225
0.224,0.0884,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093219
0.225,0.0886,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093214
0.225,0.0888,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093208
0.225,0.089,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093203
0.225,0.0892,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093197
0.225,0.0894,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093191
0.226,0.0896,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093186
0.226,0.0898,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.0009318
0.226,0.09,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093174
0.241,0.0902,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093169
0.241,0.0904,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093163
0.242,0.0906,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093158
0.242,0.0908,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093152
0.243,0.091,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093146
0.243,0.0912,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093141
0.243,0.0914,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093135
0.243,0.0916,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093129
0.244,0.0918,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093124
0.244,0.092,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093118
0.244,0.0922,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093113
0.244,0.0924,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093107
0.244,0.0926,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093101
0.245,0.0928,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093096
0.245,0.093,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.0009309
0.245,0.0932,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093084
0.245,0.0934,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093079
0.246,0.0936,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093073
0.246,0.0938,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093068
0.246,0.094,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093062
0.247,0.0942,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093056
0.247,0.0944,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093051
0.247,0.0946,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093045
0.248,0.0948,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093039
0.248,0.095,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093034
0.248,0.0952,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093028
0.248,0.0954,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093023
0.248,0.0956,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093017
0.249,0.0958,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093011
0.249,0.096,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093006
0.249,0.0962,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00093
0.249,0.0964,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092994
0.25,0.0966,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092989
0.25,0.0968,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092983
0.25,0.097,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092978
0.25,0.0972,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092972
0.25,0.0974,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092966
0.251,0.0976,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092961
0.251,0.0978,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092955
0.251,0.098,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092949
0.251,0.0982,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092944
0.252,0.0984,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092938
0.252,0.0986,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092933
0.252,0.0988,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092927
0.252,0.099,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092921
0.253,0.0992,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092916
0.253,0.0994,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.0009291
0.253,0.0996,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092904
0.253,0.0998,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092899
0.254,0.1,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092893
0.254,0.1002,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092888
0.254,0.1004,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092882
0.254,0.1006,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092876
0.255,0.1008,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092871
0.255,0.101,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092865
0.255,0.1012,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092859
0.255,0.1014,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092854
0.255,0.1016,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092848
0.256,0.1018,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092843
0.256,0.102,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092837
0.256,0.1022,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092831
0.256,0.1024,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092826
0.257,0.1026,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.0009282
0.257,0.1028,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092814
0.257,0.103,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092809
0.257,0.1032,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092803
0.258,0.1034,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092798
0.258,0.1036,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092792
0.258,0.1038,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092786
0.258,0.104,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092781
0.259,0.1042,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092775
0.259,0.1044,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092769
0.259,0.1046,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092764
0.259,0.1048,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092758
0.259,0.105,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092753
0.26,0.1052,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092747
0.26,0.1054,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092741
0.26,0.1056,0.0002,2e-07,0.1,3.3929e-11,5.9375e-08,0,0.28124,-0.00092736
