F:\Uni\Simulations\SwarmSimulation
0.473,0.2058,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091825
0.473,0.206,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091823
0.473,0.2062,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009182
0.474,0.2064,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091818
0.474,0.2066,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091815
0.474,0.2068,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091813
0.474,0.207,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009181
0.474,0.2072,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091808
0.475,0.2074,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091805
0.475,0.2076,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091803
0.475,0.2078,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.000918
0.475,0.208,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091798
0.476,0.2082,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091795
0.476,0.2084,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091793
0.476,0.2086,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009179
0.477,0.2088,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091788
0.477,0.209,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091785
0.477,0.2092,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091783
0.477,0.2094,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009178
0.478,0.2096,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091778
0.478,0.2098,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091775
0.478,0.21,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091773
0.521,0.2102,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009177
0.522,0.2104,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091768
0.525,0.2106,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091765
0.525,0.2108,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091763
0.526,0.211,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009176
0.526,0.2112,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091758
0.527,0.2114,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091755
0.527,0.2116,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091753
0.527,0.2118,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009175
0.528,0.212,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091748
0.557,0.2122,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091745
0.558,0.2124,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091743
0.559,0.2126,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009174
0.559,0.2128,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091738
0.559,0.213,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091735
0.559,0.2132,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091733
0.56,0.2134,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009173
0.56,0.2136,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091728
0.56,0.2138,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091725
0.56,0.214,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091723
0.56,0.2142,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009172
0.561,0.2144,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091718
0.561,0.2146,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091715
0.561,0.2148,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091713
0.561,0.215,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009171
0.561,0.2152,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091708
0.562,0.2154,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091705
0.562,0.2156,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091703
0.562,0.2158,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.000917
0.562,0.216,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091698
0.562,0.2162,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091695
0.563,0.2164,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091693
0.563,0.2166,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009169
0.563,0.2168,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091688
0.564,0.217,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091685
0.564,0.2172,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091683
0.564,0.2174,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009168
0.564,0.2176,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091678
0.564,0.2178,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091675
0.565,0.218,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091673
0.565,0.2182,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009167
0.565,0.2184,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091668
0.565,0.2186,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091665
0.566,0.2188,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091663
0.566,0.219,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009166
0.566,0.2192,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091658
0.566,0.2194,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091655
0.566,0.2196,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091653
0.567,0.2198,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009165
0.567,0.22,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091648
0.567,0.2202,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091645
0.567,0.2204,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091643
0.567,0.2206,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009164
0.568,0.2208,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091638
0.568,0.221,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091635
0.568,0.2212,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091633
0.568,0.2214,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009163
0.568,0.2216,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091628
0.569,0.2218,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091625
0.569,0.222,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091623
0.598,0.2222,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009162
0.598,0.2224,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091618
0.599,0.2226,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091615
0.599,0.2228,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091613
0.599,0.223,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009161
0.601,0.2232,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091608
0.601,0.2234,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091605
0.602,0.2236,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091603
0.602,0.2238,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.000916
0.602,0.224,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091598
0.602,0.2242,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091595
0.602,0.2244,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091593
0.603,0.2246,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009159
0.603,0.2248,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091588
0.603,0.225,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091585
0.603,0.2252,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091583
0.604,0.2254,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009158
0.604,0.2256,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091578
0.604,0.2258,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091575
0.604,0.226,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091573
0.604,0.2262,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009157
0.605,0.2264,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091568
0.605,0.2266,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091565
0.605,0.2268,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091563
0.605,0.227,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009156
0.605,0.2272,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091558
0.606,0.2274,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091555
0.606,0.2276,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091553
0.606,0.2278,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009155
0.607,0.228,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091548
0.607,0.2282,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091545
0.607,0.2284,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091543
0.607,0.2286,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009154
0.607,0.2288,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091538
0.608,0.229,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091535
0.608,0.2292,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091533
0.609,0.2294,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009153
0.609,0.2296,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091528
0.609,0.2298,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091525
0.609,0.23,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091523
0.609,0.2302,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009152
0.61,0.2304,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091518
0.61,0.2306,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091515
0.61,0.2308,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091513
0.61,0.231,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009151
0.611,0.2312,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091508
0.611,0.2314,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091505
0.611,0.2316,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091503
0.611,0.2318,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.000915
0.611,0.232,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091498
0.612,0.2322,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091495
0.612,0.2324,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091493
0.612,0.2326,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009149
0.612,0.2328,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091488
0.613,0.233,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091485
0.613,0.2332,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091483
0.613,0.2334,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009148
0.613,0.2336,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091478
0.613,0.2338,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091475
0.614,0.234,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091473
0.614,0.2342,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009147
0.614,0.2344,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091468
0.614,0.2346,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091465
0.615,0.2348,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091463
0.615,0.235,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009146
0.615,0.2352,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091458
0.615,0.2354,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091455
0.615,0.2356,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091453
0.616,0.2358,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009145
0.616,0.236,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091448
0.616,0.2362,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091445
0.616,0.2364,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091443
0.617,0.2366,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009144
0.617,0.2368,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091438
0.617,0.237,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091435
0.618,0.2372,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091433
0.618,0.2374,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009143
0.618,0.2376,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091428
0.618,0.2378,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091425
0.618,0.238,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091423
0.619,0.2382,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009142
0.619,0.2384,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091418
0.619,0.2386,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091415
0.619,0.2388,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091413
0.619,0.239,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.0009141
0.62,0.2392,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091408
0.62,0.2394,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091405
0.62,0.2396,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091403
0.62,0.2398,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.000914
0.621,0.24,0.0002,2e-07,0.107,1.5079e-11,2.6389e-08,0,0.125,-0.00091398
0.764,0.2402,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091395
0.765,0.2404,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091393
0.765,0.2406,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009139
0.765,0.2408,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091388
0.765,0.241,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091385
0.766,0.2412,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091383
0.766,0.2414,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009138
0.766,0.2416,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091378
0.766,0.2418,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091375
0.767,0.242,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091373
0.767,0.2422,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009137
0.767,0.2424,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091368
0.767,0.2426,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091365
0.768,0.2428,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091363
0.768,0.243,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009136
0.768,0.2432,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091358
0.769,0.2434,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091355
0.769,0.2436,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091353
0.769,0.2438,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009135
0.769,0.244,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091348
0.77,0.2442,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091345
0.77,0.2444,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091343
0.771,0.2446,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009134
0.771,0.2448,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091338
0.771,0.245,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091335
0.771,0.2452,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091333
0.772,0.2454,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009133
0.772,0.2456,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091328
0.773,0.2458,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091325
0.773,0.246,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091323
0.773,0.2462,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009132
0.774,0.2464,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091318
0.774,0.2466,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091315
0.774,0.2468,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091313
0.774,0.247,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009131
0.775,0.2472,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091308
0.775,0.2474,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091305
0.775,0.2476,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091303
0.775,0.2478,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.000913
0.775,0.248,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091298
0.776,0.2482,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091295
0.776,0.2484,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091293
0.776,0.2486,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009129
0.776,0.2488,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091288
0.777,0.249,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091285
0.777,0.2492,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091283
0.777,0.2494,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009128
0.777,0.2496,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091278
0.778,0.2498,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091275
0.778,0.25,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091273
0.778,0.2502,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009127
0.779,0.2504,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091268
0.779,0.2506,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091265
0.779,0.2508,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091263
0.779,0.251,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009126
0.78,0.2512,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091258
0.78,0.2514,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091255
0.78,0.2516,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091253
0.78,0.2518,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009125
0.78,0.252,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091248
0.781,0.2522,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091245
0.781,0.2524,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091243
0.781,0.2526,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009124
0.781,0.2528,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091238
0.782,0.253,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091235
0.782,0.2532,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091233
0.782,0.2534,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009123
0.783,0.2536,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091228
0.783,0.2538,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091225
0.783,0.254,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091223
0.784,0.2542,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009122
0.784,0.2544,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091218
0.784,0.2546,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091215
0.784,0.2548,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091213
0.784,0.255,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009121
0.785,0.2552,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091208
0.785,0.2554,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091205
0.785,0.2556,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091203
0.785,0.2558,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.000912
0.785,0.256,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091198
0.786,0.2562,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091195
0.786,0.2564,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091193
0.786,0.2566,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009119
0.786,0.2568,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091188
0.787,0.257,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091185
0.787,0.2572,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091183
0.787,0.2574,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009118
0.787,0.2576,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091178
0.787,0.2578,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091175
0.788,0.258,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091173
0.788,0.2582,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009117
0.788,0.2584,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091168
0.788,0.2586,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091165
0.789,0.2588,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091163
0.789,0.259,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.0009116
0.789,0.2592,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091158
0.789,0.2594,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091155
0.79,0.2596,0.0002,2e-07,0.32,1.5079e-11,2.6389e-08,0,0.125,-0.00091153
